Wavelength(um),Intensity
0.66168,0.9540004343290158
0.66169,0.9469413975391772
0.6617000000000001,0.9355610283825694
0.66171,0.916851482603257
0.66172,0.8844958093924336
0.66173,0.8241844900330825
0.66174,0.7024109176899754
0.66175,0.4641190618681742
0.66176,0.2466649802177293
0.66177,0.4408565783381627
0.6617799999999999,0.6885992954831672
0.66179,0.8174954345197549
0.6617999999999999,0.88104606232176
0.6618099999999999,0.914917636557936
0.66182,0.9344056362342512
0.6618299999999999,0.9462256758348352
0.66184,0.9535572809572878
0.66185,0.9580039796829566
0.66186,0.960394775258752
0.66187,0.9611295535127736
0.66188,0.9603247776548196
0.66189,0.9578530263961113
0.6618999999999999,0.9532997296192336
0.6619100000000001,0.9458115251292164
0.6619200000000001,0.9337384106514848
0.66193,0.9138024019651668
0.6619400000000001,0.8790595903279439
0.66195,0.8136543020516644
0.66196,0.6807453831001792
0.6619700000000001,0.4282886314162016
0.66198,0.248140905500492
0.66199,0.4762305027050691
0.662,0.7092403259209795
0.66201,0.8274330891607017
0.6620199999999999,0.8861461470424202
0.66203,0.917761255863764
0.66204,0.9360947083182494
0.6620499999999999,0.9472660073503024
0.66206,0.9541985723348938
0.6620699999999999,0.9583753712265692
0.6620799999999999,0.960562416128089
0.6620900000000001,0.9611217677319058
0.6621,0.9601417591315712
0.66211,0.9574668423164888
0.66212,0.9526445878219276
0.66213,0.9447583662470392
0.66214,0.9320364110713
0.66215,0.9109403035285506
0.6621600000000001,0.8739164782487183
0.66217,0.8036055501277886
0.6621800000000001,0.6601125020356962
0.6621900000000001,0.3968625731128912
0.6622,0.256086707495568
0.6622100000000001,0.5065300551908118
0.66222,0.7259403263331073
0.66223,0.8354915106994215
0.66224,0.8903203570577913
0.66225,0.9201069608964196
0.66226,0.9374951406710416
0.66227,0.9481301602129572
0.66228,0.9547297614427376
0.6622899999999999,0.9586790762149172
0.6623,0.9606923745200472
0.66231,0.9611001108097458
0.6623199999999999,0.9599665116566234
0.66233,0.95711120372973
0.66234,0.9520475339239836
0.66235,0.943800790792323
0.6623600000000001,0.9304862343154314
0.66237,0.9083216956382064
0.66238,0.8691790364240327
0.66239,0.7942846175719054
0.6624,0.6410667517818708
0.66241,0.3703698662313997
0.6624200000000001,0.2676177071304811
0.6624300000000001,0.5317639911415211
0.66244,0.7393185410757372
0.6624500000000001,0.8419680190597276
0.66246,0.8937014635160944
0.66247,0.9220190420239708
0.6624800000000001,0.9386411765204812
0.66249,0.9488381096813134
0.6625,0.955163601223376
0.66251,0.958924085292268
0.66252,0.960791780411562
0.66253,0.9610710807041754
0.66254,0.959805917356748
0.66255,0.9567945193558396
0.6625599999999999,0.9515201842904536
0.6625699999999999,0.9429565902230592
0.66258,0.9291177678431156
0.66259,0.9060016022344408
0.6626000000000001,0.8649587498458131
0.66261,0.7859376920358055
0.66262,0.6241319812333856
0.6626299999999999,0.3489453250173622
0.66264,0.2803362919373354
0.66265,0.5521889795842234
0.66266,0.7498612673090506
0.6626700000000001,0.8470883934284892
0.66268,0.8963911606861812
0.66269,0.9235474119153788
0.6627000000000001,0.9395597505617032
0.66271,0.9494057648232818
0.66272,0.9555103817573002
0.66273,0.9591177628375026
0.66274,0.9608665804901796
0.66275,0.9610402089411192
0.66276,0.9596659559326758
0.66277,0.956524228597166
0.6627799999999999,0.951072972002387
0.66279,0.9422419530272944
0.6628,0.9279585488632291
0.6628099999999999,0.9040313910099956
0.66282,0.8613610624154988
0.6628299999999999,0.778798513821582
0.66284,0.6097734932961684
0.66285,0.3324058854281678
0.66286,0.2924340012752667
0.66287,0.568141976803916
0.66288,0.7579417836730336
0.66289,0.8510224474852592
0.6628999999999999,0.8984665732478766
0.6629100000000001,0.924730358956736
0.6629200000000001,0.9402717489314916
0.66293,0.9498455891342942
0.6629400000000001,0.9557782511259668
0.66295,0.9592660124708646
0.66296,0.9609216119377528
0.6629700000000001,0.9610120683171248
0.66298,0.9595516491641904
0.66299,0.9563066645748732
0.663,0.9507148783141748
0.66301,0.9416709500289124
0.6630199999999999,0.9270327371314604
0.66303,0.9024565743431298
0.66304,0.8584802755735371
0.6630499999999999,0.7730760935720733
0.66306,0.5983781434941521
0.6630699999999999,0.3203730452605677
0.6630799999999999,0.3026458151801967
0.6630900000000001,0.5799497544790176
0.6631,0.7638386116650902
0.66311,0.8538953015063419
0.66312,0.8999849267133452
0.66313,0.9255965461334794
0.66314,0.9407929354946676
0.66315,0.950167061171432
0.6631600000000001,0.9559734544240625
0.66317,0.9593733991349164
0.6631800000000001,0.9609606536478328
0.6631900000000001,0.9609902709648618
0.6632,0.9594670055535666
0.6632100000000001,0.9561469269189564
0.66322,0.9504531860685292
0.66323,0.9412550600880748
0.66324,0.9263601587533026
0.66325,0.9013147354234432
0.66326,0.8563946958957213
0.66327,0.7689434030879231
0.66328,0.5902434149047543
0.6632899999999999,0.3124063022268733
0.6633,0.3101458556252844
0.66331,0.58788341381309
0.6633199999999999,0.7677503055907452
0.66333,0.8557953856358214
0.66334,0.9009868523918017
0.66335,0.926166439526424
0.6633600000000001,0.9411346205427752
0.66337,0.9503770095348586
0.66338,0.9561005079409264
0.66339,0.9594432371898836
0.6634,0.9609864610409072
0.66341,0.9609774619350856
0.6634200000000001,0.9594149709399468
0.6634300000000001,0.9560487728998376
0.66344,0.950293270147168
0.6634500000000001,0.941002766033963
0.66346,0.925955486050476
0.66347,0.9006337346497812
0.6634800000000001,0.8551624241131474
0.66349,0.7665279069454485
0.6635,0.585574028124339
0.66351,0.3081201333723345
0.66352,0.3144405995470865
0.66353,0.5921372850729274
0.66354,0.7698064145358492
0.66355,0.8567799187684795
0.6635599999999999,0.9014986464653376
0.6635699999999999,0.9264532918050086
0.66358,0.9413041244440912
0.66359,0.9504798462500494
0.6636,0.9561623206354118
0.66361,0.9594776513982348
0.66362,0.9610007891191872
0.6636299999999999,0.9609753123649823
0.66364,0.9593973899175902
0.66365,0.9560145342528368
0.66366,0.9502384381537574
0.6636700000000001,0.940919247367998
0.66368,0.9258276122100254
0.66369,0.9004303377358797
0.6637000000000001,0.8548181393071443
0.66371,0.7659045875370356
0.66372,0.5844830422850338
0.66373,0.3072691494484222
0.66374,0.3152869362345212
0.66375,0.5928201496648087
0.66376,0.7700747729092672
0.66377,0.8568783715910965
0.6637799999999999,0.9015336937232008
0.66379,0.9264637637269236
0.6638,0.941305071375612
0.6638099999999999,0.9504777148124268
0.66382,0.9561602711948288
0.6638299999999999,0.9594776155717178
0.66384,0.9610044070631968
0.66385,0.960984515218734
0.66386,0.9594149817024268
0.66387,0.9560450653506984
0.66388,0.9502898315891992
0.66389,0.941006190537644
0.6638999999999999,0.9259792670443988
0.6639100000000001,0.9007093775198206
0.6639200000000001,0.8553711541169033
0.66393,0.7670918834167703
0.6639400000000001,0.586994078786957
0.66395,0.3097958263103381
0.66396,0.3126452846574096
0.6639700000000001,0.589952274892658
0.66398,0.7685653751527057
0.66399,0.8560942332297161
0.664,0.9010931849983536
0.66401,0.9261982345768331
0.6640199999999999,0.941137534807346
0.66403,0.9503705629784922
0.66404,0.956094245842554
0.6640499999999999,0.9594429718698552
0.66406,0.9609971064450594
0.6640699999999999,0.9610047854853704
0.6640799999999999,0.959467332754578
0.6640900000000001,0.9561397262985084
0.6641,0.9504463939887324
0.66411,0.9412617298606516
0.66412,0.9264069028889086
0.66413,0.9014635191701456
0.66414,0.8568049088165542
0.66415,0.7700507524913283
0.6641600000000001,0.5930422448263879
0.66417,0.3158400836122987
0.6641800000000001,0.3066703580892155
0.6641900000000001,0.5834652978579731
0.6642,0.7652310153184423
0.6642100000000001,0.8544052441639118
0.66422,0.9001661924298703
0.66423,0.9256508266265892
0.66424,0.9407980453257956
0.66425,0.9501561451735248
0.66426,0.95596263935322
0.66427,0.959372432131364
0.66428,0.9609777039736692
0.6642899999999999,0.9610348656030566
0.6643,0.9595529070199006
0.66431,0.9562964021940384
0.6643199999999999,0.950704908145134
0.66433,0.9416805231658744
0.66434,0.9271008591776146
0.66435,0.9026736479898056
0.6643600000000001,0.8590779464041449
0.66437,0.7746868966432853
0.66438,0.6024731317899915
0.66439,0.3257109901670093
0.6644,0.2977396299404229
0.6644100000000001,0.573204519178461
0.6644200000000001,0.75996473396522
0.6644300000000001,0.8517621189244585
0.66444,0.8987291098864334
0.6644500000000001,0.9248091458108316
0.66446,0.9402794614182072
0.66447,0.9498299546446992
0.6644800000000001,0.955762319224189
0.66449,0.9592635611078512
0.6645,0.9609440385587746
0.66451,0.9610725357648237
0.66452,0.9596690731829528
0.66453,0.9565115573920084
0.6645399999999999,0.951060100022458
0.66455,0.9422539568214816
0.6645599999999999,0.9280457928310374
0.6645699999999999,0.9043098463373932
0.66458,0.8621262810678546
0.66459,0.7808560218990872
0.6646,0.6150412620764718
0.66461,0.3398209696202308
0.66462,0.2865179437468014
0.6646299999999999,0.5589355160068974
0.66464,0.7525939713576362
0.66465,0.848085645775019
0.66466,0.8967444101335675
0.6646700000000001,0.9236537182105288
0.66468,0.9395706939689736
0.66469,0.9493850807579712
0.6647000000000001,0.9554885504592012
0.66471,0.9591127399579736
0.66472,0.960892961365986
0.66473,0.9611146276644074
0.66474,0.9598121468899224
0.66475,0.9567803212949156
0.66476,0.9515048026644328
0.66477,0.9429704659683472
0.6647799999999999,0.9292213416445048
0.66479,0.9063328775809758
0.6648,0.865866952221352
0.6648099999999999,0.7883718291856772
0.66482,0.6304108588800169
0.6648299999999999,0.3585853328995657
0.66484,0.2740520425617084
0.66485,0.5403599661365937
0.66486,0.7428712288387138
0.66487,0.8432619030949327
0.66488,0.8941586086070981
0.66489,0.922157076998532
0.6648999999999999,0.938656264375695
0.6649100000000001,0.9488119817026784
0.6649200000000001,0.9551348757294724
0.66493,0.9589151067724312
0.6649400000000001,0.9608203163984914
0.66495,0.9611570391849124
0.66496,0.959977444586739
0.6649700000000001,0.957096600142144
0.66498,0.9520301696937044
0.66499,0.9438159483371787
0.665,0.9306029715543104
0.66501,0.9086960561014056
0.66502,0.870202459021291
0.66503,0.7970162220260617
0.66504,0.648162254986828
0.6650499999999999,0.3822969501120072
0.66506,0.2618768553247041
0.6650699999999999,0.5171500823162002
0.6650799999999999,0.7304610758101067
0.6650900000000001,0.8371351590656408
0.6651,0.8908992482110618
0.66511,0.9202824241760555
0.66512,0.937515663227978
0.66513,0.948098156816248
0.66514,0.9546929425859688
0.66515,0.9586644691298356
0.6651600000000001,0.9607209079567234
0.66517,0.9611947465208108
0.6651800000000001,0.9601593444694324
0.6651900000000001,0.9574532076100676
0.6652,0.9526259251753164
0.6652100000000001,0.944774244666866
0.66522,0.9321629475550414
0.66523,0.9113473573474312
0.66524,0.8750257063279641
0.66525,0.806550998398182
0.66526,0.6678063930772898
0.66527,0.4109968536727192
0.66528,0.2520927228297479
0.6652899999999999,0.4890180462951367
0.6653,0.7149236913406297
0.66531,0.8294978091737069
0.6653199999999999,0.886870620356267
0.66533,0.9179817518312788
0.66534,0.9361224598533252
0.66535,0.9472276951553484
0.6653600000000001,0.954152265623812
0.66537,0.9583531816184112
0.66538,0.9605884500346892
0.66539,0.9612218092500712
0.6654,0.9603513490984468
0.6654100000000001,0.9578420058592922
0.6654200000000001,0.9532806348639096
0.6654300000000001,0.9458276558631318
0.66544,0.9338713630850102
0.6654500000000001,0.914231613036212
0.66546,0.8802250702535654
0.66547,0.8167301130847676
0.6654800000000001,0.6888079034168694
0.66549,0.4443720157824188
0.6655,0.2473413176922324
0.66551,0.4558468129849225
0.66552,0.6956961908216457
0.66553,0.820076446925129
0.6655399999999999,0.8819478011724478
0.66555,0.9151932534258462
0.6655599999999999,0.9344430906961664
0.6655699999999999,0.946180666985331
0.66558,0.9534999066743288
0.66559,0.9579719787119289
0.6656,0.9604154912406728
0.66561,0.9612313629068198
0.66562,0.9605461434841508
0.6656299999999999,0.9582540479899224
0.66564,0.9539819832210604
0.66565,0.9469574666947016
0.66566,0.9356971638673228
0.6656700000000001,0.917292643515146
0.66568,0.8856892111704677
0.66569,0.8273115127302224
0.6657000000000001,0.7106148218781594
0.66571,0.4817138486187118
0.66572,0.2505844047304825
0.66573,0.4179197787622059
0.66574,0.6720755910670028
0.66575,0.8085128670007229
0.66576,0.8759683896771371
0.66577,0.9118377787549
0.6657799999999999,0.9324352234122768
0.66579,0.9449323113209064
0.6658,0.9527200497170404
0.6658099999999999,0.9575097501462788
0.66582,0.9601933070587372
0.6658299999999999,0.9612155925871854
0.66584,0.96073564187293
0.66585,0.9586797126702707
0.66586,0.9547170410184208
0.66587,0.9481444478183666
0.66588,0.9376091087938464
0.66589,0.9204751998934746
0.6658999999999999,0.8913113203277969
0.6659100000000001,0.8380675998190947
0.6659200000000001,0.7326910004019287
0.66593,0.521958898243172
0.6659400000000001,0.2646122963790376
0.66595,0.3762898926323459
0.66596,0.6432130978494192
0.6659700000000001,0.7943385313363257
0.66598,0.8687210610513028
0.66599,0.9078139749547088
0.666,0.9300455492559916
0.66601,0.9434519537779572
0.66602,0.9517934385106086
0.66603,0.9569532416456452
0.66604,0.9599117490370916
0.6660499999999999,0.9611656799595404
0.66606,0.960911015984908
0.6660699999999999,0.9591088218917644
0.6660799999999999,0.9554725096314576
0.6660900000000001,0.949369311784736
0.6661,0.9395766211295804
0.66611,0.9237266188745782
0.66612,0.8969925726489463
0.66613,0.8487935773729451
0.66614,0.7545463907659374
0.66615,0.5638080494712462
0.6661600000000001,0.2913217094072581
0.66617,0.3332978798031124
0.6661800000000001,0.608141679728418
0.6661900000000001,0.7769409944041067
0.6662,0.8599296595594379
0.6662100000000001,0.902991592131596
0.66622,0.9272067919728348
0.66623,0.9417015621534416
0.66624,0.9506966328598626
0.66625,0.956286658026419
0.66626,0.9595590375533009
0.66627,0.9610717146083868
0.66628,0.9610626969667204
0.6662899999999999,0.9595307332416252
0.6663,0.9562349300468364
0.66631,0.9506131037707068
0.6663199999999999,0.9415704964575212
0.66633,0.9269981284953748
0.66634,0.9026446588680604
0.66635,0.8593132262188512
0.6663600000000001,0.7757609068828826
0.66637,0.6058932654153503
0.66638,0.3309935155435771
0.66639,0.293133885938226
0.6664,0.5658830694331637
0.6664100000000001,0.7555215530952339
0.6664200000000001,0.8492310154443694
0.6664300000000001,0.8972021882740941
0.66644,0.9238336263236964
0.6664500000000001,0.9396338082851956
0.66646,0.9494010223181752
0.66647,0.9554911376313976
0.6664800000000001,0.959121480825865
0.66649,0.9609225587278614
0.6665,0.9611803426875716
0.6665099999999999,0.9599343986103948
0.66652,0.9569908468239442
0.66653,0.951857513449075
0.6665399999999999,0.9435634476430556
0.66655,0.9302457784982552
0.6665599999999999,0.9081913697350804
0.6665699999999999,0.8694820060241308
0.66658,0.7959991907423125
0.66659,0.6469458643043344
0.6666,0.3819383806888237
0.66661,0.2620895658101392
0.66662,0.5157230714759561
0.66663,0.7290464066237055
0.66664,0.8361439587421102
0.66665,0.8902261022620078
0.66666,0.9198170568999412
0.6666700000000001,0.937189447623573
0.66668,0.9478715115088582
0.66669,0.9545440556665694
0.6667000000000001,0.9585830973158967
0.66671,0.9607056515284292
0.66672,0.9612527610351675
0.66673,0.9603083816624384
0.66674,0.9577269194727472
0.66675,0.9530850999891158
0.66676,0.9455304801555424
0.66677,0.9334310008070004
0.6667799999999999,0.9135692907402492
0.66679,0.8791876807140541
0.6668,0.8150156609459169
0.6668099999999999,0.6859250262348363
0.66682,0.4407793423992432
0.6668299999999999,0.2478565536808403
0.66684,0.457803853124146
0.66685,0.6962023895269321
0.66686,0.8200261867969485
0.66687,0.8817740140374256
0.66688,0.9150165915769256
0.66689,0.9342937427090432
0.6668999999999999,0.9460647552908934
0.6669100000000001,0.9534180977141116
0.6669200000000001,0.9579251108587206
0.66693,0.960406735956124
0.6669400000000001,0.9612677783297368
0.66695,0.9606408264860486
0.66696,0.9584299756333036
0.6669700000000001,0.9542794271161618
0.66698,0.9474491021697504
0.66699,0.9365208306688256
0.667,0.918727728869959
0.66701,0.8883488963114643
0.66702,0.8326510264496223
0.66703,0.7220849562016287
0.66704,0.5032956628514318
0.6670499999999999,0.2573247931907052
0.66706,0.3942133472009272
0.6670699999999999,0.6553909120810096
0.6670799999999999,0.8000150772902928
0.6670900000000001,0.8714605911322366
0.6671,0.909249211669628
0.66711,0.9308515276830762
0.66712,0.943926768723667
0.66713,0.9520800210375806
0.66714,0.9571252767005226
0.66715,0.9600094849132456
0.6671600000000001,0.9612120395602426
0.66717,0.960919369369082
0.6671800000000001,0.9590870017926292
0.6671900000000001,0.9554251090584382
0.6672,0.9492993822322252
0.6672100000000001,0.9394878361809668
0.66722,0.9236280299904642
0.66723,0.8969122606505395
0.66724,0.8488225691002078
0.66725,0.7549818484041215
0.66726,0.5654276921314666
0.66727,0.2933945011260171
0.66728,0.3305808424696373
0.6672899999999999,0.6048468633974544
0.6673,0.7749494418861189
0.66731,0.8587665284358502
0.6673199999999999,0.9022736253715778
0.66733,0.9267403126813206
0.66734,0.9413896566638744
0.66735,0.9504889864747534
0.6673600000000001,0.9561569804440062
